Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Graham, Devonte'",PG,9.9,"$3,500",cha,hou,away, 106-118,18:39,   6pt 2rb 1as 2trey 2-6fg,6,2,1,0,0,0,2,2,6,0,0
"Korver, Kyle",SG,9.4,"$4,500",uta,okc,home, 89-98,21:47,   2pt 2rb 2st 1to 1-5fg,2,2,0,2,0,1,0,1,5,0,0
"Rivers, Austin",SG,9.2,"$3,700",hou,cha,home, 118-106,22:05,   8pt 1rb 2trey 3-7fg,8,1,0,0,0,0,2,3,7,0,0
"Kennard, Luke",SG,8.9,"$5,100",det,bkn,away, 75-103,24:46,   2pt 2rb 1as 1st 1-7fg,2,2,1,1,0,0,0,1,7,0,0
"Burks, Alec",SG,8.5,"$3,500",sac,was,away, 115-121,4:34,   4pt 1as 1st 2-3fg,4,0,1,1,0,0,0,2,3,0,0
"Temple, Garrett",SG,8.2,"$3,500",lac,bos,home, 140-115,24:02,   2pt 1rb 2as 1st 1to 0-4fg 2-4ft,2,1,2,1,0,1,0,0,4,2,4
"Ellington, Wayne",SG,7.6,"$3,900",det,bkn,away, 75-103,22:17,   6pt 3rb 2to 2trey 2-7fg,6,3,0,0,0,2,2,2,7,0,0
"Jackson, Reggie",PG,6.5,"$5,300",det,bkn,away, 75-103,18:08,   6pt 1as 1to 3-8fg,6,0,1,0,0,1,0,3,8,0,0
"Thornwell, Sindarius",SG,6.2,"$3,500",lac,bos,home, 140-115,4:46,   5pt 1rb 1trey 1-1fg 2-3ft,5,1,0,0,0,0,1,1,1,2,3
"Ferguson, Terrance",SG,5.4,"$3,500",okc,uta,away, 98-89,26:37,   5pt 2rb 2to 1trey 2-5fg,5,2,0,0,0,2,1,2,5,0,0
"Brown, Bruce",SG,5.2,"$3,500",det,bkn,away, 75-103,14:27,   5pt 1rb 1to 1trey 2-4fg,5,1,0,0,0,1,1,2,4,0,0
"Green, Danny",SG,5.2,"$4,500",tor,cle,away, 101-126,19:48,   5pt 1rb 1to 1trey 2-5fg,5,1,0,0,0,1,1,2,5,0,0
"Wanamaker, Brad",PG,4.7,"$3,500",bos,lac,away, 115-140,5:19,   2pt 1rb 1as 0-3fg 2-2ft,2,1,1,0,0,0,0,0,3,2,2
"Thomas, Khyri",SG,3.9,"$3,500",det,bkn,away, 75-103,8:10,   0pt 2rb 1as 0-4fg,0,2,1,0,0,0,0,0,4,0,0
"Wallace, Tyrone",SG,3.9,"$3,500",lac,bos,home, 140-115,9:41,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Exum, Dante",PG,3.7,"$3,600",uta,okc,home, 89-98,14:38,   0pt 1rb 3as 2to 0-5fg,0,1,3,0,0,2,0,0,5,0,0
"Allen, Grayson",SG,3,"$3,500",uta,okc,home, 89-98,1:32,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Napier, Shabazz",PG,2.4,"$3,600",bkn,det,home, 103-75,5:19,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",PG,2.2,"$3,500",sac,was,away, 115-121,5:11,   0pt 1rb 2as 2to 0-1fg,0,1,2,0,0,2,0,0,1,0,0
"Burton, Deonte",SG,0,"$3,500",okc,uta,away, 98-89,00:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,uta,away, 98-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",SG,0,"$3,500",sac,was,away, 115-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",PG,0,"$3,800",cha,hou,away, 106-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,hou,away, 106-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,lac,away, 115-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,uta,away, 98-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$3,500",uta,okc,home, 89-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,cle,away, 101-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
